1	75100000	75150000	0.4705444934
1	75150000	75200000	0.5786620977
1	75200000	75250000	0.5279005982
1	75250000	75300000	0.5043239678
1	75300000	75350000	0.1841598378
1	75350000	75400000	0.7156685385
1	75400000	75450000	1.290616352
1	75450000	75500000	0.6815961458
1	75500000	75550000	0.3702061014
1	75550000	75600000	0.7921390252
1	75600000	75650000	1.046587876
1	75650000	75700000	0.4467818207
1	75700000	75750000	0.4206026655
1	75750000	75800000	1.102653426
1	75800000	75850000	0.579276726
1	75850000	75900000	0.5923050144
1	75900000	75950000	0.6795566608
1	75950000	76000000	-0.7007771384
1	76000000	76050000	0.4978700315
1	76050000	76100000	-0.9592824598
1	76100000	76150000	-0.8725909176
1	76150000	76200000	-0.754839244
1	76200000	76250000	-0.5779257034
1	76250000	76300000	-0.2316537642
1	76300000	76350000	0.7445738806
1	76350000	76400000	0.9955314753
1	76400000	76450000	1.253581653
1	76450000	76500000	0.4900937507
1	76500000	76550000	-0.1506168883
1	76550000	76600000	-0.1617263544
1	76600000	76650000	-0.8719536417
1	76650000	76700000	.
1	76700000	76750000	.
1	76750000	76800000	.
1	76800000	76850000	.
1	76850000	76900000	.
1	76900000	76950000	.
1	76950000	77000000	.
1	77000000	77050000	.
1	77050000	77100000	.
1	77100000	77150000	0.3633156939
1	77150000	77200000	0.7667502512
1	77200000	77250000	0.447294052
1	77250000	77300000	-1.23208653
1	77300000	77350000	-1.327103029
1	77350000	77400000	0.07298729743
1	77400000	77450000	0.9602270236
1	77450000	77500000	-0.06443141601
1	77500000	77550000	0.2468434355
1	77550000	77600000	0.5241907356
1	77600000	77650000	-1.000967046
1	77650000	77700000	0.5157024105
1	77700000	77750000	0.07941736705
1	77750000	77800000	-0.01029745468
1	77800000	77850000	0.7585091701
1	77850000	77900000	1.436623265
1	77900000	77950000	0.02111394833
1	77950000	78000000	0.1993760891
1	78000000	78050000	-0.3364220105
1	78050000	78100000	-0.1032856756
1	78100000	78150000	-0.6228499882
1	78150000	78200000	-0.3134265059
1	78200000	78250000	0.2805182775
1	78250000	78300000	0.1896915376
1	78300000	78350000	0.3340967157
1	78350000	78400000	-0.3638481053
1	78400000	78450000	-0.3941346068
1	78450000	78500000	-0.2588457484
1	78500000	78550000	0.2137916038
1	78550000	78600000	-0.2956454385
1	78600000	78650000	0.4764033919
1	78650000	78700000	1.348375698
1	78700000	78750000	0.2660751799
1	78750000	78800000	0.7453020816
1	78800000	78850000	-0.7668457376
1	78850000	78900000	-1.001388733
1	78900000	78950000	-0.8571234002
1	78950000	79000000	-0.8276108432
1	79000000	79050000	-0.5194802729
1	79050000	79100000	-0.6550899112
1	79100000	79150000	0.08567373459
1	79150000	79200000	-0.4474625113
1	79200000	79250000	-0.8614977058
1	79250000	79300000	-0.5518554433
1	79300000	79350000	-0.08158541327
1	79350000	79400000	1.137243948
1	79400000	79450000	-0.1866722684
1	79450000	79500000	-1.120532439
1	79500000	79550000	0.789869229
1	79550000	79600000	0.8835294659
1	79600000	79650000	1.553839412
1	79650000	79700000	0.3786132491
1	79700000	79750000	0.6084832954
1	79750000	79800000	1.015675306
1	79800000	79850000	1.239173748
1	79850000	79900000	0.4804287271
1	79900000	79950000	1.24525905
1	79950000	80000000	0.7302038705
1	80000000	80050000	0.2813547103
1	80050000	80100000	0.01140917875
1	80100000	80150000	0.5165540383
1	80150000	80200000	-0.451305658
1	80200000	80250000	0.9534691894
1	80250000	80300000	0.8702229802
1	80300000	80350000	0.8395946819
1	80350000	80400000	1.295864045
1	80400000	80450000	0.9869171383
1	80450000	80500000	0.5901586588
1	80500000	80550000	0.7702918958
1	80550000	80600000	0.9316320012
1	80600000	80650000	0.5059745301
1	80650000	80700000	0.06356572054
1	80700000	80750000	-0.3069630886
1	80750000	80800000	0.2478518607
1	80800000	80850000	-0.06588317887
1	80850000	80900000	-0.8277652914
1	80900000	80950000	-0.1954025454
1	80950000	81000000	1.209102435
1	81000000	81050000	-0.1850798455
1	81050000	81100000	-0.1985355788
1	81100000	81150000	0.5734637886
1	81150000	81200000	0.08041100144
1	81200000	81250000	0.02683208829
1	81250000	81300000	0.2561707072
1	81300000	81350000	0.8348880954
1	81350000	81400000	0.4856415584
1	81400000	81450000	0.1718677421
1	81450000	81500000	0.2736082459
1	81500000	81550000	0.1519668213
1	81550000	81600000	1.043710382
1	81600000	81650000	0.987274282
1	81650000	81700000	1.176577849
1	81700000	81750000	2.572271457
1	81750000	81800000	1.941556608
1	81800000	81850000	1.959980845
1	81850000	81900000	0.8983977791
1	81900000	81950000	1.882560765
1	81950000	82000000	0.6925652825
1	82000000	82050000	0.3341004956
1	82050000	82100000	-0.2664695811
1	82100000	82150000	-0.02309409052
1	82150000	82200000	0.007415930276
1	82200000	82250000	-0.2058182304
1	82250000	82300000	-0.4275252226
1	82300000	82350000	-0.2610258431
1	82350000	82400000	-0.7167835097
1	82400000	82450000	-0.07591041241
1	82450000	82500000	0.01054795527
1	82500000	82550000	-0.2152977686
1	82550000	82600000	0.04944565671
1	82600000	82650000	-0.7685610846
1	82650000	82700000	0.573109459
1	82700000	82750000	-0.3508421184
1	82750000	82800000	-0.9320666216
1	82800000	82850000	-0.9672111589
1	82850000	82900000	-1.420093095
1	82900000	82950000	-0.2857698786
1	82950000	83000000	0.3001260097
1	83000000	83050000	0.1251082398
1	83050000	83100000	-0.7778095383
1	83100000	83150000	-0.4875992056
1	83150000	83200000	0.03817193096
1	83200000	83250000	-0.6609217211
1	83250000	83300000	-0.6749166231
1	83300000	83350000	-0.8633197618
1	83350000	83400000	-0.4751952029
1	83400000	83450000	-0.4594027565
1	83450000	83500000	-0.2355624794
1	83500000	83550000	-1.394150048
1	83550000	83600000	-0.4855780085
1	83600000	83650000	-0.6026580438
1	83650000	83700000	-0.01396481347
1	83700000	83750000	-0.6382034974
1	83750000	83800000	-0.7283514475
1	83800000	83850000	-0.3902927368
1	83850000	83900000	-0.7473581208
1	83900000	83950000	-0.993485272
1	83950000	84000000	-1.074674437
1	84000000	84050000	-1.119185143
1	84050000	84100000	-0.7506846895
1	84100000	84150000	-0.1226136086
1	84150000	84200000	-0.7982585763
1	84200000	84250000	-0.8660636578
1	84250000	84300000	-0.9980541201
1	84300000	84350000	-0.80468747
1	84350000	84400000	-0.7281804273
1	84400000	84450000	-1.530897074
1	84450000	84500000	-1.027296761
1	84500000	84550000	-0.744717301
1	84550000	84600000	-0.6901735824
1	84600000	84650000	-0.4531843203
1	84650000	84700000	-0.7308289713
1	84700000	84750000	-0.3052863551
1	84750000	84800000	-0.2640677928
1	84800000	84850000	-0.1006254353
1	84850000	84900000	0.3484958534
1	84900000	84950000	0.3624222378
1	84950000	85000000	1.003107724
1	85000000	85050000	1.294420396
1	85050000	85100000	0.7768078903
1	85100000	85150000	0.6755546401
1	85150000	85200000	1.279957268
1	85200000	85250000	0.8311743959
1	85250000	85300000	-0.08386253539
1	85300000	85350000	0.01485623752
1	85350000	85400000	0.1611068994
1	85400000	85450000	0.5961431361
1	85450000	85500000	0.7425718046
1	85500000	85550000	0.424483956
1	85550000	85600000	0.5902064626
1	85600000	85650000	0.4192294956
1	85650000	85700000	0.5306080973
1	85700000	85750000	0.5852848695
1	85750000	85800000	1.678843633
1	85800000	85850000	1.306071997
1	85850000	85900000	1.125254049
1	85900000	85950000	1.197895975
1	85950000	86000000	0.3820572145
1	86000000	86050000	0.9110688968
1	86050000	86100000	0.7629291256
1	86100000	86150000	0.3531759003
1	86150000	86200000	0.006039699386
1	86200000	86250000	-0.6251871014
1	86250000	86300000	-0.8530958161
1	86300000	86350000	-0.009738469972
1	86350000	86400000	0.776278297
1	86400000	86450000	0.1102661749
1	86450000	86500000	0.5412067223
1	86500000	86550000	0.5208229285
1	86550000	86600000	0.3712709737
1	86600000	86650000	0.4921419863
1	86650000	86700000	0.5615822072
1	86700000	86750000	0.9005822614
1	86750000	86800000	0.6667284541
1	86800000	86850000	0.0634162462
1	86850000	86900000	-0.9424887274
1	86900000	86950000	-0.6710774592
1	86950000	87000000	-0.650039143
1	87000000	87050000	0.3315872414
1	87050000	87100000	-0.1629974095
1	87100000	87150000	-0.7496740666
1	87150000	87200000	-0.01679410242
1	87200000	87250000	0.8022505883
1	87250000	87300000	-0.5648672797
1	87300000	87350000	-0.5935542889
1	87350000	87400000	-0.7065427488
1	87400000	87450000	-1.790179144
1	87450000	87500000	-0.5730467061
1	87500000	87550000	-0.656265434
1	87550000	87600000	-0.6406893795
1	87600000	87650000	-0.3455481394
1	87650000	87700000	0.3495905686
1	87700000	87750000	-0.3757538233
1	87750000	87800000	1.337713571
1	87800000	87850000	0.7350272917
1	87850000	87900000	0.08528494803
1	87900000	87950000	-0.6851885782
1	87950000	88000000	0.5026994429
1	88000000	88050000	-0.2531825661
1	88050000	88100000	0.03348570407
1	88100000	88150000	0.2235925918
1	88150000	88200000	0.597276466
1	88200000	88250000	0.2359104408
1	88250000	88300000	-0.9692264125
1	88300000	88350000	-0.434769861
1	88350000	88400000	-0.2859005786
1	88400000	88450000	0.5125311889
1	88450000	88500000	-0.4387950443
1	88500000	88550000	-0.7876201141
1	88550000	88600000	-1.080736759
1	88600000	88650000	-0.7541331908
1	88650000	88700000	-0.2117699257
1	88700000	88750000	-0.8007720643
1	88750000	88800000	-2.155778248
1	88800000	88850000	-0.3620347595
1	88850000	88900000	-0.7419761848
1	88900000	88950000	-0.081780706
1	88950000	89000000	0.3845392999
1	89000000	89050000	2.265031919
1	89050000	89100000	1.027969073
1	89100000	89150000	0.2437877913
1	89150000	89200000	-0.3042607577
1	89200000	89250000	0.300056745
1	89250000	89300000	0.5005139452
1	89300000	89350000	0.3767895819
1	89350000	89400000	0.7406618712
1	89400000	89450000	0.669896116
1	89450000	89500000	-0.4834316918
1	89500000	89550000	-0.7550194887
1	89550000	89600000	-0.7175489502
1	89600000	89650000	-0.4850582259
1	89650000	89700000	-0.3752130499
1	89700000	89750000	-0.7092533444
1	89750000	89800000	-0.5565251673
1	89800000	89850000	-1.648275091
1	89850000	89900000	0.05226399787
1	89900000	89950000	-1.015938915
1	89950000	90000000	-0.001627294902
1	90000000	90050000	-0.1677900952
1	90050000	90100000	-0.4464377165
1	90100000	90150000	0.06528300904
1	90150000	90200000	0.6839602349
1	90200000	90250000	1.210690513
1	90250000	90300000	1.295643631
1	90300000	90350000	1.577886926
1	90350000	90400000	1.030755333
1	90400000	90450000	1.470819946
1	90450000	90500000	0.5154535053
1	90500000	90550000	1.178697705
1	90550000	90600000	0.7217504037
1	90600000	90650000	0.9157389583
1	90650000	90700000	0.4250616671
1	90700000	90750000	-0.03960421284
1	90750000	90800000	-0.9111520557
1	90800000	90850000	-0.7130833323
1	90850000	90900000	-0.6027427711
1	90900000	90950000	-0.4625269606
1	90950000	91000000	0.1796146733
1	91000000	91050000	0.6544395225
1	91050000	91100000	0.8056691012
1	91100000	91150000	1.758083937
1	91150000	91200000	1.583869999
1	91200000	91250000	0.6390640719
1	91250000	91300000	0.7304976287
1	91300000	91350000	0.5305783375
1	91350000	91400000	-1.088673774
1	91400000	91450000	-0.03155910854
1	91450000	91500000	0.1600653254
1	91500000	91550000	0.006696043614
1	91550000	91600000	0.2134751001
1	91600000	91650000	0.09554740962
1	91650000	91700000	0.02088767992
1	91700000	91750000	0.634157074
1	91750000	91800000	1.332308835
1	91800000	91850000	0.7832956101
1	91850000	91900000	0.3546572613
1	91900000	91950000	-0.5887177438
1	91950000	92000000	-0.8592461777
1	92000000	92050000	0.5714031518
1	92050000	92100000	0.4346242594
1	92100000	92150000	0.3297548992
1	92150000	92200000	0.6804612815
1	92200000	92250000	1.645567074
1	92250000	92300000	1.651528299
1	92300000	92350000	0.4433614784
1	92350000	92400000	0.8698888604
1	92400000	92450000	-0.2079977443
1	92450000	92500000	-0.4665601717
1	92500000	92550000	0.4516938421
1	92550000	92600000	0.05777578381
1	92600000	92650000	0.4528606788
1	92650000	92700000	0.04119054864
1	92700000	92750000	-0.4363647538
1	92750000	92800000	-0.3156638492
1	92800000	92850000	1.024905727
1	92850000	92900000	1.385867603
1	92900000	92950000	0.215990274
1	92950000	93000000	-0.1236852642
1	93000000	93050000	1.147587568
1	93050000	93100000	1.321167538
1	93100000	93150000	0.706510178
1	93150000	93200000	0.1817800216
1	93200000	93250000	1.05921606
1	93250000	93300000	0.8712750746
1	93300000	93350000	-0.1600617642
1	93350000	93400000	-0.036795799
1	93400000	93450000	-0.4165972524
1	93450000	93500000	-0.02778133066
1	93500000	93550000	-0.01910678168
1	93550000	93600000	0.3702636864
1	93600000	93650000	0.7628091202
1	93650000	93700000	0.2426941906
1	93700000	93750000	0.1160815092
1	93750000	93800000	1.025184501
1	93800000	93850000	1.518189274
1	93850000	93900000	1.551945769
1	93900000	93950000	1.638149089
1	93950000	94000000	2.520898651
1	94000000	94050000	1.695042589
1	94050000	94100000	1.728377502
1	94100000	94150000	0.8813826964
1	94150000	94200000	0.7137635062
1	94200000	94250000	0.2917736096
1	94250000	94300000	0.130111504
1	94300000	94350000	0.4382621843
1	94350000	94400000	0.3647261344
1	94400000	94450000	0.6782847862
1	94450000	94500000	0.5156252495
1	94500000	94550000	1.306139287
1	94550000	94600000	1.734255335
1	94600000	94650000	1.210203944
1	94650000	94700000	0.03980008935
1	94700000	94750000	-0.2617002777
1	94750000	94800000	-1.04769678
1	94800000	94850000	-0.5068764924
1	94850000	94900000	-0.2101446625
1	94900000	94950000	1.024278196
1	94950000	95000000	1.023434105
1	95000000	95050000	-0.003359805574
1	95050000	95100000	0.2696389729
1	95100000	95150000	0.3196198536
1	95150000	95200000	1.099642252
1	95200000	95250000	1.31055819
1	95250000	95300000	0.5091686631
1	95300000	95350000	-0.3015846618
1	95350000	95400000	0.2796938889
1	95400000	95450000	0.7520762401
1	95450000	95500000	0.4531135587
1	95500000	95550000	0.6008283982
1	95550000	95600000	0.7031873026
1	95600000	95650000	-0.1694520489
1	95650000	95700000	-0.6185244009
1	95700000	95750000	-0.3608235826
1	95750000	95800000	-1.035547779
1	95800000	95850000	-0.9972521164
1	95850000	95900000	-1.005909949
1	95900000	95950000	-0.8143076168
1	95950000	96000000	-0.1893255438
1	96000000	96050000	-0.0930772571
1	96050000	96100000	-0.1895144799
1	96100000	96150000	-0.4033998768
1	96150000	96200000	0.6336705774
1	96200000	96250000	1.362951976
1	96250000	96300000	0.3545689185
1	96300000	96350000	-0.4656722567
1	96350000	96400000	-0.7571918662
1	96400000	96450000	-0.4703253536
1	96450000	96500000	-1.153291127
1	96500000	96550000	-1.303666308
1	96550000	96600000	-0.7098502554
1	96600000	96650000	-0.793434595
1	96650000	96700000	-0.1131572338
1	96700000	96750000	-1.114216656
1	96750000	96800000	-1.24429116
1	96800000	96850000	-0.7653718596
1	96850000	96900000	-0.0979384775
1	96900000	96950000	-0.2966986927
1	96950000	97000000	-0.827618413
1	97000000	97050000	0.1538719336
1	97050000	97100000	1.139797407
1	97100000	97150000	1.911634459
1	97150000	97200000	1.630076792
1	97200000	97250000	1.583343887
1	97250000	97300000	1.644004217
1	97300000	97350000	0.4240001989
1	97350000	97400000	0.8440686601
1	97400000	97450000	0.8524337669
1	97450000	97500000	0.2725775591
1	97500000	97550000	0.9590574247
1	97550000	97600000	0.3444762802
1	97600000	97650000	1.045074535
1	97650000	97700000	1.652997828
1	97700000	97750000	0.324845079
1	97750000	97800000	0.37794066
1	97800000	97850000	1.08290283
1	97850000	97900000	0.8121621271
1	97900000	97950000	1.204896503
1	97950000	98000000	1.140359023
1	98000000	98050000	0.6380270348
1	98050000	98100000	0.09259521403
1	98100000	98150000	0.5527085921
1	98150000	98200000	0.1154360334
1	98200000	98250000	0.8039483228
1	98250000	98300000	1.138905245
1	98300000	98350000	1.000869794
1	98350000	98400000	-0.354881379
1	98400000	98450000	-0.6203517998
1	98450000	98500000	-0.01817044778
1	98500000	98550000	1.154335783
1	98550000	98600000	1.230212247
1	98600000	98650000	1.495534405
1	98650000	98700000	1.505647147
1	98700000	98750000	2.089636703
1	98750000	98800000	1.482436021
1	98800000	98850000	1.26841323
1	98850000	98900000	1.712392754
1	98900000	98950000	1.622303986
1	98950000	99000000	1.52891301
1	99000000	99050000	1.195633009
1	99050000	99100000	1.060045552
1	99100000	99150000	1.553846708
1	99150000	99200000	1.138901005
1	99200000	99250000	1.136968642
1	99250000	99300000	0.8105808493
1	99300000	99350000	0.8292557321
1	99350000	99400000	1.698878205
1	99400000	99450000	1.375885333
1	99450000	99500000	0.4747394541
1	99500000	99550000	0.505733595
1	99550000	99600000	0.749891445
1	99600000	99650000	0.2595178813
1	99650000	99700000	0.8613531655
1	99700000	99750000	0.9355505132
1	99750000	99800000	-0.8481953276
1	99800000	99850000	-1.115237967
1	99850000	99900000	-1.034701138
1	99900000	99950000	-0.1948982265
1	99950000	100000000	0.02310894308
1	100000000	100050000	-0.08578143206
1	100050000	100100000	-0.6672007054
1	100100000	100150000	-1.000665285
1	100150000	100200000	0.1555596519
1	100200000	100250000	-0.3410982675
1	100250000	100300000	1.220611706
1	100300000	100350000	0.9567848359
1	100350000	100400000	0.6512263734
1	100400000	100450000	0.4982361692
1	100450000	100500000	1.400622693
1	100500000	100550000	1.625825263
1	100550000	100600000	-0.04255341365
1	100600000	100650000	-0.3905864321
1	100650000	100700000	-1.144843027
1	100700000	100750000	-1.028963927
1	100750000	100800000	-0.6384220486
1	100800000	100850000	0.3459132413
1	100850000	100900000	0.328501462
1	100900000	100950000	-0.7616381516
1	100950000	101000000	-1.287083487
1	101000000	101050000	-2.301234827
1	101050000	101100000	-0.4827340519
1	101100000	101150000	0.05435642459
1	101150000	101200000	1.518908848
1	101200000	101250000	1.328066323
1	101250000	101300000	0.9288993275
1	101300000	101350000	1.939573576
1	101350000	101400000	0.6613191158
1	101400000	101450000	0.7088610289
1	101450000	101500000	0.791343636
1	101500000	101550000	0.4685818974
1	101550000	101600000	-0.5746880588
1	101600000	101650000	-0.9363198818
1	101650000	101700000	0.05047821587
1	101700000	101750000	-0.1989373261
1	101750000	101800000	-1.047262497
1	101800000	101850000	-1.319990987
1	101850000	101900000	-0.1844278564
1	101900000	101950000	0.1414233777
1	101950000	102000000	0.5143601444
1	102000000	102050000	0.5190372051
1	102050000	102100000	0.3424415574
1	102100000	102150000	0.5692010012
1	102150000	102200000	-0.4755972317
1	102200000	102250000	-0.9115048463
1	102250000	102300000	-0.7276978663
1	102300000	102350000	0.3223818123
1	102350000	102400000	-0.4829142584
1	102400000	102450000	0.2293647749
1	102450000	102500000	-0.5293927836
1	102500000	102550000	0.546639972
1	102550000	102600000	0.5070762148
1	102600000	102650000	1.266470099
1	102650000	102700000	0.8148036113
1	102700000	102750000	0.5174145455
1	102750000	102800000	0.3025230453
1	102800000	102850000	-0.1404902698
1	102850000	102900000	-0.788195685
1	102900000	102950000	-1.040083292
1	102950000	103000000	-1.015664119
1	103000000	103050000	-0.9154148093
1	103050000	103100000	-0.3557299646
1	103100000	103150000	-0.3044970857
1	103150000	103200000	0.8780486771
1	103200000	103250000	0.5215533013
1	103250000	103300000	0.7053504762
1	103300000	103350000	0.1016821782
1	103350000	103400000	0.7851997666
1	103400000	103450000	1.549857027
1	103450000	103500000	0.8027848528
1	103500000	103550000	0.5639408189
1	103550000	103600000	0.7109397648
1	103600000	103650000	0.102822845
1	103650000	103700000	0.4334764235
1	103700000	103750000	0.1724375815
1	103750000	103800000	0.3049645223
1	103800000	103850000	0.2972475126
1	103850000	103900000	-0.9480040906
1	103900000	103950000	-2.39575639
1	103950000	104000000	-2.749250272
1	104000000	104050000	-1.08695914
1	104050000	104100000	-0.7971850619
1	104100000	104150000	-1.721266708
1	104150000	104200000	-0.4429242481
1	104200000	104250000	-1.010729319
1	104250000	104300000	-1.014515271
1	104300000	104350000	-0.6058372722
1	104350000	104400000	-0.2342988393
1	104400000	104450000	0.3402581918
1	104450000	104500000	-0.1074687708
1	104500000	104550000	-0.6035413973
1	104550000	104600000	-0.1738025257
1	104600000	104650000	-1.018377955
1	104650000	104700000	-1.154168337
1	104700000	104750000	-1.004692711
1	104750000	104800000	0.1215588629
1	104800000	104850000	0.5018009322
1	104850000	104900000	-0.2424716533
1	104900000	104950000	-0.3493555483
1	104950000	105000000	0.4791779355
1	105000000	105050000	0.4970162477
1	105050000	105100000	1.011738513
1	105100000	105150000	0.4932745158
1	105150000	105200000	-0.240028657
1	105200000	105250000	0.2391195846
1	105250000	105300000	0.5073643452
1	105300000	105350000	-0.2288351333
1	105350000	105400000	-0.2972317911
1	105400000	105450000	-0.9301297482
1	105450000	105500000	-0.3347595914
1	105500000	105550000	-0.7521759203
1	105550000	105600000	-0.2487093146
1	105600000	105650000	-0.5417425539
1	105650000	105700000	-0.2019317511
1	105700000	105750000	0.4616897054
1	105750000	105800000	-0.1071823209
1	105800000	105850000	-1.126446305
1	105850000	105900000	-0.762498692
1	105900000	105950000	0.1235207579
1	105950000	106000000	0.5867498185
1	106000000	106050000	0.177024763
1	106050000	106100000	0.3602419056
1	106100000	106150000	0.4401914181
1	106150000	106200000	0.970064003
1	106200000	106250000	-0.2597145074
1	106250000	106300000	-0.977381933
1	106300000	106350000	0.05820984898
1	106350000	106400000	-0.1716709378
1	106400000	106450000	0.04889385912
1	106450000	106500000	-0.543971963
1	106500000	106550000	-0.1257430317
1	106550000	106600000	-0.2513816886
1	106600000	106650000	0.4574018373
1	106650000	106700000	0.04039332055
1	106700000	106750000	-0.1212952149
1	106750000	106800000	-0.2395742399
1	106800000	106850000	-0.05259802331
1	106850000	106900000	-1.040257644
1	106900000	106950000	-0.9627870593
1	106950000	107000000	-1.484531709
1	107000000	107050000	-0.569744991
1	107050000	107100000	0.2783364558
1	107100000	107150000	-0.371758822
1	107150000	107200000	-1.089579749
1	107200000	107250000	-0.8909631451
1	107250000	107300000	-0.8430910799
1	107300000	107350000	-0.8735936455
1	107350000	107400000	-0.3948164511
1	107400000	107450000	-0.3623970537
1	107450000	107500000	0.2231943351
1	107500000	107550000	-0.185164253
1	107550000	107600000	-0.0683448996
1	107600000	107650000	-0.6508465234
1	107650000	107700000	-0.5079525028
1	107700000	107750000	-0.3030839618
1	107750000	107800000	-0.8379559701
1	107800000	107850000	-0.5947698
1	107850000	107900000	-0.579047742
1	107900000	107950000	0.351044712
1	107950000	108000000	-0.7216372388
1	108000000	108050000	-1.009087134
1	108050000	108100000	-0.5480148541
1	108100000	108150000	-0.3036425137
1	108150000	108200000	-0.5460467062
1	108200000	108250000	0.6334835197
1	108250000	108300000	0.4412551345
1	108300000	108350000	-0.1055245429
1	108350000	108400000	-0.5328048575
1	108400000	108450000	0.5309341841
1	108450000	108500000	0.3501824668
1	108500000	108550000	0.4866737268
1	108550000	108600000	0.6005811494
1	108600000	108650000	0.4887996009
1	108650000	108700000	0.8900073798
1	108700000	108750000	-0.03301431881
1	108750000	108800000	-0.5692570727
1	108800000	108850000	0.006568201224
1	108850000	108900000	0.1925497493
1	108900000	108950000	0.163902518
1	108950000	109000000	-0.47972987
1	109000000	109050000	-0.5340146792
1	109050000	109100000	0.02701011778
1	109100000	109150000	-0.7566672687
1	109150000	109200000	-0.6039278354
1	109200000	109250000	0.09474557106
1	109250000	109300000	0.8832708361
1	109300000	109350000	0.6663553156
1	109350000	109400000	0.3000062977
1	109400000	109450000	1.505469506
1	109450000	109500000	-0.07702285849
1	109500000	109550000	0.5513669354
1	109550000	109600000	0.5656903806
1	109600000	109650000	0.6281920983
1	109650000	109700000	0.06908972522
1	109700000	109750000	0.5845864352
1	109750000	109800000	0.6081394309
1	109800000	109850000	1.162548704
1	109850000	109900000	0.7856524511
1	109900000	109950000	0.7316399785
1	109950000	110000000	-0.005221169927
1	110000000	110050000	0.0009896721439
1	110050000	110100000	0.6306865054
1	110100000	110150000	1.073791189
1	110150000	110200000	0.2709641279
1	110200000	110250000	0.2577526525
1	110250000	110300000	0.006702572292
1	110300000	110350000	-0.6602499718
1	110350000	110400000	0.6663482396
1	110400000	110450000	0.6061154972
1	110450000	110500000	0.4887712228
1	110500000	110550000	1.127869919
1	110550000	110600000	-0.9292780312
1	110600000	110650000	-0.07701270941
1	110650000	110700000	-0.04765571268
1	110700000	110750000	-0.1681060866
1	110750000	110800000	0.04690880253
1	110800000	110850000	-0.3514789252
1	110850000	110900000	-0.655982034
1	110900000	110950000	-0.2000313391
1	110950000	111000000	-0.1900595073
1	111000000	111050000	-0.7245327536
1	111050000	111100000	-0.5900832585
1	111100000	111150000	-0.5484192238
1	111150000	111200000	-0.55774891
1	111200000	111250000	-0.1286213236
1	111250000	111300000	0.12519136
1	111300000	111350000	-0.09384154927
1	111350000	111400000	-0.392288792
1	111400000	111450000	-0.3622499926
1	111450000	111500000	0.1081135073
1	111500000	111550000	0.7279337142
1	111550000	111600000	0.1321834776
1	111600000	111650000	0.06054938689
1	111650000	111700000	0.2109677464
1	111700000	111750000	-0.1849437707
1	111750000	111800000	-0.5546239737
1	111800000	111850000	-0.2116101197
1	111850000	111900000	-0.2075039761
1	111900000	111950000	-1.322503365
1	111950000	112000000	-0.1936189239
1	112000000	112050000	-0.7793532668
1	112050000	112100000	-0.4595523039
1	112100000	112150000	-0.191026519
1	112150000	112200000	0.5094368031
1	112200000	112250000	-0.3211019681
1	112250000	112300000	-0.04653021754
1	112300000	112350000	-0.7962344992
1	112350000	112400000	-0.9736861178
1	112400000	112450000	0.5090381956
1	112450000	112500000	-0.997942504
1	112500000	112550000	-0.422341101
1	112550000	112600000	-1.157817418
1	112600000	112650000	-0.9264296598
1	112650000	112700000	-1.329605138
1	112700000	112750000	-1.50456826
1	112750000	112800000	-1.800298755
1	112800000	112850000	-1.911772714
1	112850000	112900000	-1.478583164
1	112900000	112950000	-0.9114871501
1	112950000	113000000	-1.89613435
1	113000000	113050000	-1.484846314
1	113050000	113100000	-1.370858679
1	113100000	113150000	1.0779646
1	113150000	113200000	1.645665936
1	113200000	113250000	0.6830114603
1	113250000	113300000	-0.5386071731
1	113300000	113350000	-0.7280906543
1	113350000	113400000	-0.1233423989
1	113400000	113450000	-0.1776312405
1	113450000	113500000	-0.1163233713
1	113500000	113550000	-0.3150216072
1	113550000	113600000	-0.3678735411
1	113600000	113650000	-0.4298031355
1	113650000	113700000	-0.4555603371
1	113700000	113750000	-0.4240025749
1	113750000	113800000	-0.616970192
1	113800000	113850000	-0.6362151721
1	113850000	113900000	0.6075449095
1	113900000	113950000	-0.189237433
1	113950000	114000000	-0.8029630177
1	114000000	114050000	-0.7207015871
1	114050000	114100000	-0.4238638505
1	114100000	114150000	-0.3039470663
1	114150000	114200000	0.04312252957
1	114200000	114250000	-0.6225363215
1	114250000	114300000	-1.122158589
1	114300000	114350000	-1.19787659
1	114350000	114400000	-0.7573594079
1	114400000	114450000	-0.6321831764
1	114450000	114500000	-1.525618638
1	114500000	114550000	-1.06816146
1	114550000	114600000	-0.5098799804
1	114600000	114650000	-0.8399531369
1	114650000	114700000	-1.194560703
1	114700000	114750000	-0.6831030926
1	114750000	114800000	-1.062549541
1	114800000	114850000	-0.02713949531
1	114850000	114900000	0.5111854962
1	114900000	114950000	-0.3092388156
1	114950000	115000000	0.9931953926
1	115000000	115050000	-0.6835164191
1	115050000	115100000	-0.5951502867
1	115100000	115150000	-1.270318407
1	115150000	115200000	-1.013419824
1	115200000	115250000	-1.000140387
1	115250000	115300000	-0.1421997336
1	115300000	115350000	-0.2902581063
1	115350000	115400000	0.004639933869
1	115400000	115450000	-0.5245115433
1	115450000	115500000	-0.8684752173
1	115500000	115550000	-0.1054404241
1	115550000	115600000	0.001603375436
1	115600000	115650000	-0.5561875626
1	115650000	115700000	0.7139020121
1	115700000	115750000	1.311296814
1	115750000	115800000	-0.254261759
1	115800000	115850000	-0.7753737751
1	115850000	115900000	-0.7430496859
1	115900000	115950000	-0.4639663069
