20	8080000	8090000	-0.5370172201
20	8090000	8100000	0.7361686066
20	8100000	8110000	0.7607009869
20	8110000	8120000	0.661374114
20	8120000	8130000	-0.2174174452
20	8130000	8140000	-0.5082850384
20	8140000	8150000	-0.6112758474
20	8150000	8160000	-0.472221425
20	8160000	8170000	0.07456834212
20	8170000	8180000	0.1515699299
20	8180000	8190000	-0.34663999
20	8190000	8200000	-0.4564054064
20	8200000	8210000	-0.3419528134
20	8210000	8220000	-0.4434460228
20	8220000	8230000	-0.6500589582
20	8230000	8240000	-0.07744072564
20	8240000	8250000	0.0253460391
20	8250000	8260000	-0.7101271912
20	8260000	8270000	-0.01690175108
20	8270000	8280000	-0.2019107524
20	8280000	8290000	-0.3576963792
20	8290000	8300000	0.01755137387
20	8300000	8310000	-0.5243772534
20	8310000	8320000	-0.2403619536
20	8320000	8330000	-0.4439121754
20	8330000	8340000	-0.4786703771
20	8340000	8350000	-0.6353417506
20	8350000	8360000	-0.6266262762
20	8360000	8370000	-0.1894985112
20	8370000	8380000	0.01992887707
20	8380000	8390000	-0.5204368742
20	8390000	8400000	-0.4982368016
20	8400000	8410000	-0.6938641688
20	8410000	8420000	-0.7377697553
20	8420000	8430000	-0.7827148305
20	8430000	8440000	-0.2573905615
20	8440000	8450000	-0.575126661
20	8450000	8460000	-0.3352889452
20	8460000	8470000	-0.804233367
20	8470000	8480000	-0.8143447359
20	8480000	8490000	-0.828902423
20	8490000	8500000	-0.8082253146
20	8500000	8510000	-0.7081130125
20	8510000	8520000	-0.6959662394
20	8520000	8530000	-0.5164291321
20	8530000	8540000	-0.1011839789
20	8540000	8550000	0.6213832409
20	8550000	8560000	-0.03006698301
20	8560000	8570000	-0.4489405472
20	8570000	8580000	-0.1293494376
20	8580000	8590000	-0.3685178793
20	8590000	8600000	-0.436965096
20	8600000	8610000	-0.2020505736
20	8610000	8620000	-0.4963288708
20	8620000	8630000	-0.3670230424
20	8630000	8640000	-0.3717690788
20	8640000	8650000	-0.1417794223
20	8650000	8660000	0.1696015863
20	8660000	8670000	-0.3853034598
20	8670000	8680000	-0.3387578001
20	8680000	8690000	-0.22109138
20	8690000	8700000	-0.6177693576
20	8700000	8710000	-0.002927882682
20	8710000	8720000	-0.644379711
20	8720000	8730000	-0.3839754097
20	8730000	8740000	-0.2011512802
20	8740000	8750000	-0.5442990508
20	8750000	8760000	-0.4530590634
20	8760000	8770000	0.01942783204
20	8770000	8780000	0.09988943976
20	8780000	8790000	-0.4506458301
20	8790000	8800000	-0.1076988155
20	8800000	8810000	0.2222776846
20	8810000	8820000	-0.2672211025
20	8820000	8830000	-0.7085188826
20	8830000	8840000	-0.7565277394
20	8840000	8850000	-0.4609773656
20	8850000	8860000	-0.6515458201
20	8860000	8870000	-0.7272920483
20	8870000	8880000	-0.7012272375
20	8880000	8890000	-0.9481301163
20	8890000	8900000	-0.6207084341
20	8900000	8910000	-0.4736015662
20	8910000	8920000	-0.2614237324
20	8920000	8930000	-0.4277746794
20	8930000	8940000	-0.352546506
20	8940000	8950000	-0.3040243777
20	8950000	8960000	-0.6689802046
20	8960000	8970000	-0.644032736
20	8970000	8980000	-0.4906534213
20	8980000	8990000	-0.04660255473
20	8990000	9000000	-0.07749852848
20	9000000	9010000	-0.3045795832
20	9010000	9020000	-0.1493375575
20	9020000	9030000	0.2725125073
20	9030000	9040000	-0.2489347172
20	9040000	9050000	-0.1530951426
20	9050000	9060000	-0.3798832118
20	9060000	9070000	0.4076444204
20	9070000	9080000	-0.2465263313
20	9080000	9090000	-0.5008515409
20	9090000	9100000	-0.009152334887
20	9100000	9110000	0.5633445606
20	9110000	9120000	-0.05670759213
20	9120000	9130000	-0.1016786723
20	9130000	9140000	-0.2064311048
20	9140000	9150000	-0.2029229779
20	9150000	9160000	-0.2840071034
20	9160000	9170000	-0.003174785512
20	9170000	9180000	-0.06240897268
20	9180000	9190000	-0.397817667
20	9190000	9200000	-0.3681448655
20	9200000	9210000	-0.2055830196
20	9210000	9220000	-0.1810178612
20	9220000	9230000	-0.2198328612
20	9230000	9240000	0.1127993061
20	9240000	9250000	-0.2994662388
20	9250000	9260000	0.6025780265
20	9260000	9270000	0.2158752269
20	9270000	9280000	-0.2455844047
20	9280000	9290000	-0.5112189893
20	9290000	9300000	-0.06867615171
20	9300000	9310000	-0.2397124615
20	9310000	9320000	-0.5244691413
20	9320000	9330000	-0.2412578531
20	9330000	9340000	-0.05207945121
20	9340000	9350000	-0.118537615
20	9350000	9360000	0.08786411219
20	9360000	9370000	0.465785068
20	9370000	9380000	-0.3185318282
20	9380000	9390000	-0.01882280904
20	9390000	9400000	0.3461573811
20	9400000	9410000	-0.07343331758
20	9410000	9420000	-0.520766326
20	9420000	9430000	-0.4124751945
20	9430000	9440000	0.02887001078
20	9440000	9450000	-0.32280069
20	9450000	9460000	-0.2510375213
20	9460000	9470000	-0.1554211021
20	9470000	9480000	-0.1298780154
20	9480000	9490000	-0.1465820205
20	9490000	9500000	-0.1704547358
20	9500000	9510000	0.3514102984
20	9510000	9520000	1.179018875
20	9520000	9530000	1.583243494
20	9530000	9540000	1.730692274
20	9540000	9550000	1.494719619
20	9550000	9560000	1.308914841
20	9560000	9570000	1.571832372
20	9570000	9580000	1.933280215
20	9580000	9590000	0.6709543339
20	9590000	9600000	0.6104973912
20	9600000	9610000	0.8142710554
20	9610000	9620000	0.9418122278
20	9620000	9630000	0.5863905488
20	9630000	9640000	-0.09328694808
20	9640000	9650000	0.4042268338
20	9650000	9660000	0.4240462721
20	9660000	9670000	0.5680536372
20	9670000	9680000	0.7065165069
20	9680000	9690000	0.8313415579
20	9690000	9700000	0.9607143318
20	9700000	9710000	1.171138183
20	9710000	9720000	0.774116036
20	9720000	9730000	0.9581516886
20	9730000	9740000	1.217642758
20	9740000	9750000	0.8829440877
20	9750000	9760000	0.8107243526
20	9760000	9770000	0.9010847706
20	9770000	9780000	1.378020324
20	9780000	9790000	1.068792416
20	9790000	9800000	1.880340359
20	9800000	9810000	1.710115788
20	9810000	9820000	0.6697327329
20	9820000	9830000	0.9401110978
20	9830000	9840000	1.599390056
20	9840000	9850000	1.957868823
20	9850000	9860000	1.765426122
20	9860000	9870000	2.515217741
20	9870000	9880000	1.825034245
20	9880000	9890000	1.94234115
20	9890000	9900000	1.535044079
20	9900000	9910000	1.719771162
20	9910000	9920000	1.69963835
20	9920000	9930000	0.843397583
20	9930000	9940000	0.9115531872
20	9940000	9950000	0.4849742625
20	9950000	9960000	0.1402239529
20	9960000	9970000	0.2938224787
20	9970000	9980000	0.2272660874
20	9980000	9990000	0.6695937904
20	9990000	10000000	2.796758494
20	10000000	10010000	2.763651355
20	10010000	10020000	3.061647553
20	10020000	10030000	0.7484376721
20	10040000	10050000	0.9716524909
20	10050000	10060000	0.3068497409
20	10060000	10070000	0.493383353
20	10070000	10080000	0.9690902384
20	10080000	10090000	0.5784092568
20	10090000	10100000	0.4616808858
20	10100000	10110000	0.3508692174
20	10110000	10120000	0.1334373462
20	10120000	10130000	0.2666796121
20	10130000	10140000	0.4473970463
20	10140000	10150000	0.3187998338
20	10150000	10160000	0.5003714713
20	10160000	10170000	0.7731159076
20	10170000	10180000	0.7698308998
20	10180000	10190000	0.7556997463
20	10190000	10200000	0.771159244
20	10200000	10210000	0.6021260361
20	10210000	10220000	0.4609250845
20	10220000	10230000	0.3242559568
20	10230000	10240000	0.1521706008
20	10240000	10250000	0.1799108143
20	10250000	10260000	0.06137125773
20	10260000	10270000	0.1152139249
20	10270000	10280000	0.5003325181
20	10280000	10290000	0.6816028614
20	10290000	10300000	0.5157684405
20	10300000	10310000	0.2464525012
20	10310000	10320000	0.06953899368
20	10320000	10330000	-0.1322188442
20	10330000	10340000	0.05629570518
20	10340000	10350000	0.7028427998
20	10350000	10360000	0.07648788114
20	10360000	10370000	-0.01073630289
20	10370000	10380000	0.3746970829
20	10380000	10390000	2.080387915
20	10390000	10400000	0.05345678914
20	10400000	10410000	-0.03338853295
20	10410000	10420000	-0.07878360493
20	10420000	10430000	0.03546108594
20	10430000	10440000	0.2553130386
20	10440000	10450000	0.5651123602
20	10450000	10460000	2.392852433
20	10460000	10470000	2.50841407
20	10470000	10480000	2.179601227
20	10480000	10490000	2.243358165
20	10490000	10500000	2.080080836
20	10500000	10510000	2.275062873
20	10510000	10520000	2.42615424
20	10520000	10530000	1.849237341
20	10530000	10540000	2.123630647
20	10540000	10550000	2.207616727
20	10550000	10560000	1.689849497
20	10560000	10570000	2.081174311
20	10570000	10580000	2.737526271
20	10580000	10590000	2.619702517
20	10590000	10600000	2.354225978
20	10600000	10610000	3.035955642
20	10610000	10620000	2.503411072
20	10620000	10630000	2.830251992
20	10630000	10640000	2.775892525
20	10640000	10650000	2.642105111
20	10650000	10660000	2.811310983
20	10660000	10670000	1.360730441
20	10670000	10680000	3.836380965
20	10680000	10690000	2.791590582
20	10690000	10700000	2.542834481
20	10700000	10710000	1.218907281
20	10710000	10720000	2.217531286
20	10720000	10730000	2.686180107
20	10730000	10740000	1.677543023
20	10760000	10770000	0.1262238515
20	10770000	10780000	0.2007275939
20	10780000	10790000	0.1423426571
20	10790000	10800000	0.1350808666
20	10800000	10810000	0.1295073431
20	10810000	10820000	0.1829645402
20	10820000	10830000	0.2384751285
20	10830000	10840000	0.04967648449
20	10840000	10850000	0.1459953986
20	10850000	10860000	0.3089049232
20	10860000	10870000	0.3442185877
20	10870000	10880000	0.1883562475
20	10880000	10890000	0.1472470839
20	10890000	10900000	1.064897735
20	10900000	10910000	1.794343746
20	10910000	10920000	1.935273306
20	10920000	10930000	2.424389803
20	10930000	10940000	1.302039828
20	10940000	10950000	1.017084496
20	10950000	10960000	1.377528377
20	10960000	10970000	1.114537352
20	10970000	10980000	1.043717267
20	10980000	10990000	0.8648062056
20	10990000	11000000	0.3969662795
20	11000000	11010000	0.3661754611
20	11010000	11020000	0.2026388198
20	11020000	11030000	0.5425454634
20	11030000	11040000	0.3310401762
20	11040000	11050000	0.4955396898
20	11050000	11060000	0.5303900284
20	11060000	11070000	0.6075983403
20	11070000	11080000	1.015834615
20	11080000	11090000	0.9203950993
20	11090000	11100000	0.4805762199
20	11100000	11110000	0.6632284583
20	11110000	11120000	0.1864914558
20	11120000	11130000	0.6864337489
20	11130000	11140000	0.6958346884
20	11140000	11150000	0.4743826871
20	11150000	11160000	0.8646081231
20	11160000	11170000	0.749136951
20	11170000	11180000	0.616298621
20	11180000	11190000	0.7374122326
20	11190000	11200000	0.3161925122
20	11200000	11210000	0.8065088923
20	11210000	11220000	1.120947596
20	11220000	11230000	-0.1310751899
20	11230000	11240000	0.4091109014
20	11240000	11250000	-0.148247791
20	11250000	11260000	0.3057277728
20	11260000	11270000	0.6046820977
20	11270000	11280000	0.7169558375
20	11280000	11290000	0.5654141267
20	11290000	11300000	-0.2549160142
20	11300000	11310000	-0.2546370384
20	11310000	11320000	-0.2521386366
20	11320000	11330000	-0.1382859913
20	11330000	11340000	-0.02454044134
20	11340000	11350000	-0.03020548834
20	11350000	11360000	0.2334890235
20	11360000	11370000	0.100071733
20	11370000	11380000	0.1162827891
20	11380000	11390000	0.4505083097
20	11390000	11400000	0.1231974481
20	11400000	11410000	0.1438606021
20	11410000	11420000	0.08713418163
20	11420000	11430000	0.05851409603
20	11430000	11440000	-0.09187238901
20	11440000	11450000	-0.2864496305
20	11450000	11460000	-0.3292524563
20	11460000	11470000	0.11147852
20	11470000	11480000	0.05915386907
20	11480000	11490000	1.514299549
20	11490000	11500000	0.8611672387
20	11500000	11510000	0.635616639
20	11510000	11520000	0.8391840442
20	11520000	11530000	1.16322047
20	11530000	11540000	1.094195629
20	11540000	11550000	1.326494291
20	11550000	11560000	1.843527362
20	11560000	11570000	1.194695461
20	11570000	11580000	0.6843527761
20	11580000	11590000	0.4339793611
20	11590000	11600000	0.6696926789
20	11600000	11610000	0.4793032678
20	11610000	11620000	0.9243933869
20	11620000	11630000	1.112618758
20	11630000	11640000	0.9818753805
20	11640000	11650000	1.271807017
20	11650000	11660000	1.244208677
20	11660000	11670000	1.244625444
20	11670000	11680000	0.8758762827
20	11680000	11690000	1.036903609
20	11690000	11700000	0.849551716
20	11700000	11710000	0.9205272104
20	11710000	11720000	0.3412140353
20	11720000	11730000	1.083872966
20	11730000	11740000	1.408368931
20	11740000	11750000	1.882711135
20	11750000	11760000	0.8145969009
20	11760000	11770000	0.1209673596
20	11770000	11780000	0.3105206566
20	11780000	11790000	0.4917239353
20	11790000	11800000	0.8203455275
20	11800000	11810000	0.430188308
20	11810000	11820000	0.4293650492
20	11820000	11830000	-0.1916022218
20	11830000	11840000	0.2386460864
20	11840000	11850000	-0.2583735866
20	11850000	11860000	-0.3103068625
20	11860000	11870000	0.8629486964
20	11870000	11880000	1.36032619
20	11880000	11890000	1.507025232
20	11890000	11900000	1.604839966
20	11900000	11910000	1.689585225
20	11910000	11920000	1.984327959
20	11920000	11930000	2.027169332
20	11930000	11940000	1.497798232
20	11940000	11950000	1.295050521
20	11950000	11960000	0.5511807819
20	11960000	11970000	0.3326475029
20	11970000	11980000	0.5194700559
20	11980000	11990000	0.2952140488
20	11990000	12000000	-0.3855491786
20	12000000	12010000	-0.4745769509
20	12010000	12020000	-0.2199495083
20	12020000	12030000	-0.3106851511
20	12030000	12040000	0.0331167163
20	12040000	12050000	-0.04340890608
20	12050000	12060000	0.1895513315
20	12060000	12070000	-0.2002942801
20	12070000	12080000	-0.1588089511
20	12080000	12090000	-0.1203082773
20	12090000	12100000	-0.2038413189
20	12100000	12110000	-0.292246131
20	12110000	12120000	-0.2647621431
20	12120000	12130000	-0.03481193507
20	12130000	12140000	0.2123794016
20	12140000	12150000	-0.1901697497
20	12150000	12160000	0.0275701176
20	12160000	12170000	-0.03315519946
20	12170000	12180000	-0.1873001641
20	12180000	12190000	-0.5370890077
20	12190000	12200000	-0.3496376819
20	12200000	12210000	-0.009606224327
20	12210000	12220000	0.04319248754
20	12220000	12230000	0.06584583752
20	12230000	12240000	0.2355036164
20	12240000	12250000	-0.31483364
20	12250000	12260000	-0.3213173937
20	12260000	12270000	-0.4437302585
20	12270000	12280000	-0.3060149222
20	12280000	12290000	0.4682915733
20	12290000	12300000	1.052808074
20	12300000	12310000	0.7231867202
20	12310000	12320000	1.471928605
20	12320000	12330000	1.82161526
20	12330000	12340000	0.9579570495
20	12340000	12350000	0.3144584161
20	12350000	12360000	0.4538010706
20	12360000	12370000	0.4043652564
20	12370000	12380000	-0.02038158426
20	12380000	12390000	0.9708909234
20	12390000	12400000	0.2502207968
20	12400000	12410000	0.26696554
20	12410000	12420000	0.449770435
20	12420000	12430000	0.7430030232
20	12430000	12440000	0.6302067526
20	12440000	12450000	0.477631018
20	12450000	12460000	0.1885196684
20	12460000	12470000	0.1331873883
20	12470000	12480000	0.1393339105
20	12480000	12490000	0.2736732657
20	12490000	12500000	0.7830250168
20	12500000	12510000	0.5604874218
20	12510000	12520000	0.297440979
20	12520000	12530000	0.28741464
20	12530000	12540000	0.1257949832
20	12540000	12550000	0.847023445
20	12550000	12560000	0.624999978
20	12560000	12570000	0.7632338852
20	12570000	12580000	0.1195629227
20	12580000	12590000	0.7932988707
20	12590000	12600000	0.7068577274
20	12600000	12610000	0.5585779607
20	12610000	12620000	0.324589556
20	12620000	12630000	0.4803642755
20	12630000	12640000	0.2477177803
20	12640000	12650000	1.152812341
20	12650000	12660000	0.8463173949
20	12660000	12670000	0.4746611806
20	12670000	12680000	0.3977329293
20	12680000	12690000	0.5091185279
20	12690000	12700000	0.9711644335
20	12700000	12710000	1.346918957
20	12710000	12720000	1.479599152
20	12720000	12730000	1.371025686
20	12730000	12740000	1.590418406
20	12740000	12750000	1.757454098
20	12750000	12760000	1.918957582
20	12760000	12770000	2.241768713
20	12770000	12780000	1.600514211
20	12780000	12790000	2.304690204
20	12790000	12800000	2.324501388
20	12800000	12810000	1.47079846
20	12810000	12820000	2.083311318
20	12820000	12830000	1.785906999
20	12830000	12840000	1.583826438
20	12840000	12850000	2.334087457
20	12850000	12860000	1.931011156
20	12860000	12870000	2.572416821
20	12870000	12880000	0.4204947981
20	12880000	12890000	0.1747877337
20	12890000	12900000	0.3041269684
20	12900000	12910000	0.4381074061
20	12910000	12920000	0.9237677377
20	12920000	12930000	-0.04455178407
20	12930000	12940000	0.1460301471
20	12940000	12950000	0.5590511207
20	12950000	12960000	0.7846801686
20	12960000	12970000	0.383151548
20	12970000	12980000	0.4609529333
20	12980000	12990000	0.136669576
20	12990000	13000000	0.2971288199
20	13000000	13010000	0.5611843647
20	13010000	13020000	1.376858494
20	13020000	13030000	1.120843181
20	13030000	13040000	1.451642539
20	13040000	13050000	0.9989667063
20	13050000	13060000	0.9388879227
20	13060000	13070000	1.24892941
20	13070000	13080000	1.43226564
20	13080000	13090000	0.5191409029
20	13090000	13100000	-0.1612105415
20	13100000	13110000	-0.2384928928
20	13110000	13120000	-0.09033068769
20	13120000	13130000	0.02458051003
20	13130000	13140000	-0.1335787992
20	13140000	13150000	0.3581274687
20	13150000	13160000	0.003356240542
20	13160000	13170000	0.09219470241
20	13170000	13180000	1.110354665
20	13180000	13190000	1.099184145
20	13190000	13200000	0.9342401666
20	13200000	13210000	1.0717711
20	13210000	13220000	0.7878090554
20	13220000	13230000	0.8697717028
20	13230000	13240000	0.7077268039
20	13240000	13250000	0.2529580565
20	13250000	13260000	0.06451557729
20	13260000	13270000	0.7656245213
20	13270000	13280000	1.808474456
20	13280000	13290000	1.924065141
20	13290000	13300000	1.662538853
20	13300000	13310000	1.962007989
20	13310000	13320000	1.706470943
20	13320000	13330000	2.06492009
20	13330000	13340000	1.840502305
20	13340000	13350000	1.557235365
20	13350000	13360000	1.691792769
20	13360000	13370000	1.313307603
20	13370000	13380000	0.9715967573
20	13380000	13390000	0.3955906177
20	13390000	13400000	-0.1762722422
20	13400000	13410000	0.04769351781
20	13410000	13420000	1.420839202
20	13420000	13430000	1.005807394
20	13430000	13440000	1.317446431
20	13440000	13450000	0.8362216553
20	13450000	13460000	0.9754771425
20	13460000	13470000	0.3997938793
20	13470000	13480000	1.128711934
20	13480000	13490000	0.6127953721
20	13490000	13500000	0.263045203
20	13500000	13510000	0.57623102
20	13510000	13520000	0.6914443976
20	13520000	13530000	0.7930640979
20	13530000	13540000	0.9275028339
20	13540000	13550000	0.70850319
20	13550000	13560000	0.7562197099
20	13560000	13570000	0.507064669
20	13570000	13580000	0.7338857198
20	13580000	13590000	0.2914263095
20	13590000	13600000	0.2179391609
20	13600000	13610000	0.7960467032
20	13610000	13620000	0.3306240524
20	13620000	13630000	0.6151356625
20	13630000	13640000	-0.03565232173
20	13640000	13650000	0.07429692037
20	13650000	13660000	0.07045224199
20	13660000	13670000	-0.05161724596
20	13670000	13680000	0.2441195851
20	13680000	13690000	1.029112155
20	13690000	13700000	1.2861467
20	13700000	13710000	0.7707046654
20	13710000	13720000	0.8084179561
20	13720000	13730000	1.377491199
20	13730000	13740000	0.2120941404
20	13740000	13750000	0.6386752772
20	13750000	13760000	0.5955153234
20	13760000	13770000	0.6081201411
20	13770000	13780000	0.7813556056
20	13780000	13790000	1.163343127
20	13790000	13800000	0.773124029
20	13800000	13810000	1.237227605
20	13810000	13820000	0.6195887075
20	13820000	13830000	-0.4393802784
20	13830000	13840000	0.6494673534
20	13840000	13850000	0.8250178231
20	13850000	13860000	0.757604587
20	13860000	13870000	0.7471580703
20	13870000	13880000	1.259489585
20	13880000	13890000	1.057382492
20	13890000	13897287	0.9746024506
